method,sample_type,seed,training_accuracy,testing_accuracy,training_time,f1_score,roc_auc
RandomForestClassifier,nonlinearwise,2,0.7958067456700091,0.7527272727272727,0.020490030001383275,0.6936936936936937,0.8590008476372113
RandomForestClassifier,nonlinearwise,3,0.7702825888787602,0.84,0.01841491399682127,0.7731958762886598,0.8909101023587005
RandomForestClassifier,nonlinearwise,4,0.7711941659070192,0.850909090909091,0.020505601016338915,0.8038277511961722,0.9116358325219085
RandomForestClassifier,nonlinearwise,5,0.7511394712853237,0.6872727272727273,0.020572256995365024,0.5168539325842697,0.8833794424345605
RandomForestClassifier,nonlinearwise,6,0.7684594348222424,0.7018181818181818,0.02044343200395815,0.5638297872340425,0.8875039948865452
RandomForestClassifier,nonlinearwise,7,0.763901549680948,0.7709090909090909,0.018797380005707964,0.6735751295336787,0.8567564643514011
RandomForestClassifier,nonlinearwise,8,0.7429352780309936,0.7018181818181818,0.018615036009578034,0.4810126582278481,0.9159583741963605
RandomForestClassifier,nonlinearwise,9,0.7793983591613491,0.7418181818181818,0.01928613698692061,0.6432160804020101,0.8701371173469389
RandomForestClassifier,nonlinearwise,10,0.7657247037374658,0.8290909090909091,0.018638378009200096,0.7853881278538812,0.8736093281985451
RandomForestClassifier,nonlinearwise,11,0.7602552415679125,0.8,0.01873372998670675,0.7027027027027027,0.851268951878708
RandomForestClassifier,nonlinearwise,12,0.7566089334548769,0.6872727272727273,0.018435745005263016,0.5274725274725275,0.8557795698924731
RandomForestClassifier,nonlinearwise,13,0.7739288969917958,0.72,0.01852683600736782,0.5649717514124294,0.8433064516129032
RandomForestClassifier,nonlinearwise,14,0.7657247037374658,0.7890909090909091,0.01892375899478793,0.7289719626168224,0.8604452966869075
RandomForestClassifier,nonlinearwise,15,0.7602552415679125,0.7818181818181819,0.01829050001106225,0.7222222222222222,0.8749470226742954
RandomForestClassifier,nonlinearwise,16,0.7620783956244302,0.8072727272727273,0.018505254993215203,0.7511737089201878,0.8686809058709886
RandomForestClassifier,nonlinearwise,17,0.772105742935278,0.8181818181818182,0.02033104799920693,0.7549019607843137,0.854944282159472
RandomForestClassifier,nonlinearwise,18,0.7739288969917958,0.7745454545454545,0.018441246007569134,0.6702127659574468,0.9351198117244331
RandomForestClassifier,nonlinearwise,19,0.7848678213309025,0.7490909090909091,0.02036242900067009,0.6820276497695853,0.8983655982227864
RandomForestClassifier,nonlinearwise,20,0.7629899726526892,0.84,0.018558035022579134,0.7864077669902912,0.9304765482451433
RandomForestClassifier,nonlinearwise,21,0.7693710118505014,0.8,0.020399588014697656,0.7368421052631579,0.8857816350583949
RandomForestClassifier,nonlinearwise,22,0.7329079307201458,0.7090909090909091,0.01844040400465019,0.5348837209302325,0.9254399999999999
RandomForestClassifier,nonlinearwise,23,0.7538742023701003,0.8072727272727273,0.020469943003263324,0.7488151658767772,0.9101093766592333
RandomForestClassifier,nonlinearwise,24,0.7611668185961714,0.8072727272727273,0.018778192985337228,0.7601809954751131,0.866144668158091
RandomForestClassifier,nonlinearwise,25,0.7830446672743847,0.76,0.020506230008322746,0.6632653061224489,0.8930968360498562
RandomForestClassifier,nonlinearwise,26,0.7675478577939836,0.8181818181818182,0.02018683700589463,0.7572815533980582,0.8860250458814639
RandomForestClassifier,nonlinearwise,27,0.7657247037374658,0.7709090909090909,0.020639836002374068,0.6666666666666666,0.8786326176534375
RandomForestClassifier,nonlinearwise,28,0.7657247037374658,0.7854545454545454,0.02050972799770534,0.714975845410628,0.8379599914420197
RandomForestClassifier,nonlinearwise,29,0.764813126709207,0.8218181818181818,0.018445341993356124,0.776255707762557,0.8718203284318987
RandomForestClassifier,nonlinearwise,30,0.773017319963537,0.8036363636363636,0.018352846993366256,0.7692307692307693,0.8676797627872498
RandomForestClassifier,nonlinearwise,31,0.7575205104831358,0.8254545454545454,0.01845137501368299,0.76,0.893312101910828
RandomForestClassifier,nonlinearwise,32,0.7657247037374658,0.7272727272727273,0.020533402974251658,0.5810055865921788,0.8846692523163111
RandomForestClassifier,nonlinearwise,33,0.7657247037374658,0.6836363636363636,0.018479888007277623,0.4662576687116564,0.879758064516129
RandomForestClassifier,nonlinearwise,34,0.7702825888787602,0.7890909090909091,0.020659642992541194,0.7264150943396226,0.8722363945578232
RandomForestClassifier,nonlinearwise,35,0.7939835916134913,0.730909090909091,0.018547958025010303,0.5256410256410257,0.9037190082644628
RandomForestClassifier,nonlinearwise,36,0.7411121239744758,0.6727272727272727,0.02037653501611203,0.40789473684210525,0.899644473173885
RandomForestClassifier,nonlinearwise,37,0.7757520510483136,0.7454545454545455,0.018410705990390852,0.6464646464646465,0.8982133333333334
RandomForestClassifier,nonlinearwise,38,0.7784867821330902,0.8,0.018562754994491115,0.7342995169082126,0.9369761273209549
RandomForestClassifier,nonlinearwise,39,0.7775752051048314,0.7454545454545455,0.01867956799105741,0.6276595744680851,0.9284422217493083
RandomForestClassifier,nonlinearwise,40,0.7958067456700091,0.730909090909091,0.018651482998393476,0.6224489795918368,0.9205994897959183
RandomForestClassifier,nonlinearwise,41,0.7575205104831358,0.8436363636363636,0.018635843007359654,0.8036529680365296,0.8844967014258354
RandomForestClassifier,nonlinearwise,42,0.7748404740200547,0.7090909090909091,0.018652494996786118,0.574468085106383,0.8869174292402637
RandomForestClassifier,nonlinearwise,43,0.772105742935278,0.8363636363636363,0.01837662301841192,0.7945205479452054,0.9117175817133091
RandomForestClassifier,nonlinearwise,44,0.7793983591613491,0.7672727272727272,0.01836802499019541,0.6952380952380952,0.874376128278645
RandomForestClassifier,nonlinearwise,45,0.773017319963537,0.7527272727272727,0.020372407016111538,0.6,0.7829509671614935
RandomForestClassifier,nonlinearwise,46,0.7903372835004557,0.730909090909091,0.018453628988936543,0.6063829787234043,0.8766911686374774
RandomForestClassifier,nonlinearwise,47,0.7857793983591613,0.7854545454545454,0.01831470601609908,0.694300518134715,0.8888978494623656
RandomForestClassifier,nonlinearwise,48,0.7611668185961714,0.8,0.0203703930019401,0.751131221719457,0.8878358288202186
RandomForestClassifier,nonlinearwise,49,0.7629899726526892,0.8181818181818182,0.018354069004999474,0.7747747747747747,0.8874933333333334
RandomForestClassifier,nonlinearwise,50,0.7784867821330902,0.7781818181818182,0.018433512013871223,0.680628272251309,0.9263709677419355
RandomForestClassifier,nonlinearwise,51,0.780309936189608,0.7563636363636363,0.018454161006957293,0.588957055214724,0.8848641304347826
RandomForestClassifier,nonlinearwise,52,0.7657247037374658,0.8181818181818182,0.020534894982120022,0.7549019607843137,0.8750404836446077
RandomForestClassifier,nonlinearwise,53,0.7757520510483136,0.7345454545454545,0.02053575700847432,0.6256410256410256,0.8584
RandomForestClassifier,nonlinearwise,54,0.7930720145852325,0.7381818181818182,0.01883782702498138,0.6043956043956044,0.8720446939436468
RandomForestClassifier,nonlinearwise,55,0.8003646308113036,0.7963636363636364,0.0192520139971748,0.7021276595744681,0.9302445652173912
RandomForestClassifier,nonlinearwise,56,0.7958067456700091,0.8218181818181818,0.019763803982641548,0.73224043715847,0.9564800613496933
RandomForestClassifier,nonlinearwise,57,0.773017319963537,0.7672727272727272,0.01841030499781482,0.6444444444444445,0.8954944697462589
RandomForestClassifier,nonlinearwise,58,0.7876025524156791,0.8145454545454546,0.02054180798586458,0.7301587301587301,0.9100140056022409
RandomForestClassifier,nonlinearwise,59,0.7420237010027347,0.6945454545454546,0.018467093992512673,0.46153846153846156,0.8752563964158481
RandomForestClassifier,nonlinearwise,60,0.7584320875113947,0.7272727272727273,0.01830198199604638,0.5714285714285714,0.9120430107526881
RandomForestClassifier,nonlinearwise,61,0.7775752051048314,0.8145454545454546,0.01841633699950762,0.7384615384615385,0.9017535234349393
RandomForestClassifier,nonlinearwise,62,0.7793983591613491,0.8654545454545455,0.018389866017969325,0.7955801104972375,0.9203361344537815
RandomForestClassifier,nonlinearwise,63,0.7848678213309025,0.7454545454545455,0.018524110986618325,0.6067415730337079,0.8497754163014899
RandomForestClassifier,nonlinearwise,64,0.7611668185961714,0.6763636363636364,0.01832788100000471,0.4258064516129032,0.8592663043478261
RandomForestClassifier,nonlinearwise,65,0.7739288969917958,0.7454545454545455,0.020396003004861996,0.6464646464646465,0.8348109378337962
RandomForestClassifier,nonlinearwise,66,0.7547857793983591,0.6909090909090909,0.018412129022181034,0.5251396648044693,0.9370822281167109
RandomForestClassifier,nonlinearwise,67,0.7903372835004557,0.7963636363636364,0.01844837801763788,0.7171717171717171,0.9013172043010753
RandomForestClassifier,nonlinearwise,68,0.7848678213309025,0.7527272727272727,0.018694986996706575,0.6382978723404256,0.9145866666666667
RandomForestClassifier,nonlinearwise,69,0.7511394712853237,0.7236363636363636,0.02043616902665235,0.5476190476190477,0.9258613287538907
RandomForestClassifier,nonlinearwise,70,0.7611668185961714,0.6836363636363636,0.018694685015361756,0.4727272727272727,0.8855673416907747
RandomForestClassifier,nonlinearwise,71,0.7611668185961714,0.7163636363636363,0.018326096003875136,0.6020408163265306,0.8136305596935519
RandomForestClassifier,nonlinearwise,72,0.7739288969917958,0.7527272727272727,0.018381149973720312,0.6344086021505376,0.8627199999999999
RandomForestClassifier,nonlinearwise,73,0.7766636280765725,0.7090909090909091,0.018390448996797204,0.5959595959595959,0.8677984084880637
RandomForestClassifier,nonlinearwise,74,0.7511394712853237,0.6436363636363637,0.022149799013277516,0.40963855421686746,0.9131777990838393
RandomForestClassifier,nonlinearwise,75,0.7793983591613491,0.7272727272727273,0.021196702000452206,0.6073298429319371,0.8651583226358579
RandomForestClassifier,nonlinearwise,76,0.7684594348222424,0.7018181818181818,0.018690085998969153,0.5816326530612245,0.8991589971437639
RandomForestClassifier,nonlinearwise,77,0.7584320875113947,0.7054545454545454,0.020678316010162234,0.592964824120603,0.8275724753106084
RandomForestClassifier,nonlinearwise,78,0.7629899726526892,0.8545454545454545,0.018385147996013984,0.782608695652174,0.8987786006410965
RandomForestClassifier,nonlinearwise,79,0.7502278942570647,0.64,0.020235118980053812,0.47058823529411764,0.9261357619400615
RandomForestClassifier,nonlinearwise,80,0.7885141294439381,0.8109090909090909,0.018522519996622577,0.7699115044247787,0.9280165992764418
RandomForestClassifier,nonlinearwise,81,0.7502278942570647,0.7236363636363636,0.01859926400356926,0.5581395348837209,0.8921236559139785
RandomForestClassifier,nonlinearwise,82,0.7739288969917958,0.8072727272727273,0.018569247011328116,0.7135135135135136,0.8659726740403383
RandomForestClassifier,nonlinearwise,83,0.7876025524156791,0.7927272727272727,0.02039474100456573,0.7420814479638009,0.9146302761028244
RandomForestClassifier,nonlinearwise,84,0.7885141294439381,0.7890909090909091,0.02041123202070594,0.7264150943396226,0.86128
RandomForestClassifier,nonlinearwise,85,0.7839562443026435,0.7527272727272727,0.01838273400790058,0.6822429906542056,0.8716889171434626
RandomForestClassifier,nonlinearwise,86,0.7793983591613491,0.7890909090909091,0.018282683013239875,0.7128712871287128,0.8867431588019823
RandomForestClassifier,nonlinearwise,87,0.764813126709207,0.7418181818181818,0.018299725983524695,0.6602870813397129,0.8419074838573093
RandomForestClassifier,nonlinearwise,88,0.7593436645396536,0.8618181818181818,0.01859505701577291,0.81,0.9096969696969697
RandomForestClassifier,nonlinearwise,89,0.7556973564266181,0.7163636363636363,0.020510491012828425,0.5851063829787234,0.9316857385039203
RandomForestClassifier,nonlinearwise,90,0.7584320875113947,0.7418181818181818,0.020451297983527184,0.5895953757225434,0.9426039646627883
RandomForestClassifier,nonlinearwise,91,0.763901549680948,0.6690909090909091,0.01849596801912412,0.48,0.8515733333333334
RandomForestClassifier,nonlinearwise,92,0.772105742935278,0.7818181818181819,0.01851363098830916,0.6808510638297872,0.8610482654600301
RandomForestClassifier,nonlinearwise,93,0.7538742023701003,0.68,0.01853582399780862,0.56,0.8801736000846829
RandomForestClassifier,nonlinearwise,94,0.7684594348222424,0.7963636363636364,0.018561423989012837,0.7431192660550459,0.8617236603813785
RandomForestClassifier,nonlinearwise,95,0.7839562443026435,0.7054545454545454,0.018560160999186337,0.5621621621621622,0.9082164115646258
RandomForestClassifier,nonlinearwise,96,0.773017319963537,0.7272727272727273,0.018456092017004266,0.5989304812834224,0.87136
RandomForestClassifier,nonlinearwise,97,0.7939835916134913,0.76,0.02044818998547271,0.6526315789473685,0.8876516045937534
RandomForestClassifier,nonlinearwise,98,0.773017319963537,0.8181818181818182,0.0205148060049396,0.7524752475247525,0.8578532608695654
RandomForestClassifier,nonlinearwise,99,0.7675478577939836,0.8363636363636363,0.018419494008412585,0.782608695652174,0.9043180113575484
