method,sample_type,seed,training_accuracy,testing_accuracy,training_time,f1_score,roc_auc
HistGradientBoostingClassifier,nonlinearwise,75,0.9234275296262534,0.8909090909090909,0.027523981989361346,0.8739495798319328,0.97234702610184
HistGradientBoostingClassifier,nonlinearwise,76,0.9115770282588879,0.9018181818181819,0.027993543015327305,0.8949416342412452,0.9836559822278642
HistGradientBoostingClassifier,nonlinearwise,77,0.9051959890610757,0.8872727272727273,0.027769742999225855,0.8744939271255061,0.930498035467771
HistGradientBoostingClassifier,nonlinearwise,78,0.927073837739289,0.8981818181818182,0.02795005199732259,0.8627450980392157,0.9799381010279651
HistGradientBoostingClassifier,nonlinearwise,79,0.9197812215132178,0.8581818181818182,0.02912329399259761,0.8505747126436781,0.9727840728582019
HistGradientBoostingClassifier,nonlinearwise,80,0.9170464904284412,0.8945454545454545,0.028733762999763712,0.8786610878661087,0.9772291977016386
HistGradientBoostingClassifier,nonlinearwise,81,0.9206927985414768,0.9054545454545454,0.028650988009758294,0.8869565217391304,0.9750537634408603
HistGradientBoostingClassifier,nonlinearwise,82,0.8997265268915223,0.88,0.026648688013665378,0.8595744680851064,0.9341249186727391
HistGradientBoostingClassifier,nonlinearwise,83,0.918869644484959,0.8945454545454545,0.026660680974600837,0.8921933085501859,0.9764360520469693
HistGradientBoostingClassifier,nonlinearwise,84,0.9161349134001823,0.9018181818181819,0.027733124006772414,0.8906882591093117,0.9563999999999999
HistGradientBoostingClassifier,nonlinearwise,85,0.9061075660893345,0.8254545454545454,0.028814514982514083,0.8064516129032258,0.9549692731510914
HistGradientBoostingClassifier,nonlinearwise,86,0.9124886052871468,0.88,0.02713150400086306,0.8607594936708861,0.9627774186597716
HistGradientBoostingClassifier,nonlinearwise,87,0.9161349134001823,0.8654545454545455,0.026865043997531757,0.8560311284046692,0.9614163226421086
HistGradientBoostingClassifier,nonlinearwise,88,0.918869644484959,0.8872727272727273,0.02770315800444223,0.8646288209606987,0.9682644628099174
HistGradientBoostingClassifier,nonlinearwise,89,0.9088422971741112,0.9309090909090909,0.027576630003750324,0.9260700389105059,0.9882390336935791
HistGradientBoostingClassifier,nonlinearwise,90,0.9088422971741112,0.8945454545454545,0.02753973100334406,0.867579908675799,0.9829239388062918
HistGradientBoostingClassifier,nonlinearwise,91,0.9051959890610757,0.8618181818181818,0.028844340005889535,0.8347826086956521,0.9447466666666666
HistGradientBoostingClassifier,nonlinearwise,92,0.9134001823154057,0.88,0.02799418501672335,0.8571428571428571,0.9588989441930618
HistGradientBoostingClassifier,nonlinearwise,93,0.9234275296262534,0.850909090909091,0.02840377198299393,0.8416988416988417,0.934529480258283
HistGradientBoostingClassifier,nonlinearwise,94,0.9115770282588879,0.9090909090909091,0.027330197975970805,0.9011857707509882,0.9726217108767445
HistGradientBoostingClassifier,nonlinearwise,95,0.9152233363719234,0.9236363636363636,0.028978824004298076,0.9135802469135802,0.9599808673469388
HistGradientBoostingClassifier,nonlinearwise,96,0.9225159525979946,0.8909090909090909,0.02783975499914959,0.8818897637795275,0.95712
HistGradientBoostingClassifier,nonlinearwise,97,0.9161349134001823,0.8545454545454545,0.029253459011670202,0.8290598290598291,0.9567993989481592
HistGradientBoostingClassifier,nonlinearwise,98,0.9079307201458523,0.8945454545454545,0.03001711200340651,0.8663594470046083,0.9776086956521739
HistGradientBoostingClassifier,nonlinearwise,99,0.9143117593436645,0.9345454545454546,0.028792822995455936,0.923728813559322,0.985053037608486
RandomForestClassifier,random,0,0.7629899726526892,0.9272727272727272,0.02379336699959822,0.9130434782608695,0.9800010795638563
RandomForestClassifier,random,1,0.7766636280765725,0.9272727272727272,0.01957975499681197,0.9130434782608695,0.983482673000108
RandomForestClassifier,random,2,0.7739288969917958,0.9272727272727272,0.01956806200905703,0.924812030075188,0.9681871159143887
RandomForestClassifier,random,3,0.763901549680948,0.9236363636363636,0.019185334007488564,0.9041095890410958,0.9876223854027593
RandomForestClassifier,random,4,0.7675478577939836,0.96,0.0192780289798975,0.9535864978902954,0.9925078437736665
RandomForestClassifier,random,5,0.7739288969917958,0.9163636363636364,0.019010146002983674,0.9125475285171103,0.9752606937646308
RandomForestClassifier,random,6,0.764813126709207,0.9345454545454546,0.01886645599734038,0.9274193548387096,0.9874294236710345
RandomForestClassifier,random,7,0.7611668185961714,0.8690909090909091,0.019029642979148775,0.8434782608695652,0.9570485773017419
RandomForestClassifier,random,8,0.773017319963537,0.9345454545454546,0.01836954298778437,0.923728813559322,0.9876866078239075
RandomForestClassifier,random,9,0.7556973564266181,0.9163636363636364,0.018716744001721963,0.9061224489795918,0.9814253826530612
RandomForestClassifier,random,10,0.7784867821330902,0.9563636363636364,0.018309820006834343,0.9512195121951219,0.9890885750962772
RandomForestClassifier,random,11,0.7675478577939836,0.8909090909090909,0.018245911021949723,0.8695652173913043,0.9709679191386509
RandomForestClassifier,random,12,0.7629899726526892,0.9018181818181819,0.018353052000747994,0.8879668049792531,0.9676075268817204
RandomForestClassifier,random,13,0.7511394712853237,0.9418181818181818,0.018370312987826765,0.9316239316239316,0.9901075268817204
RandomForestClassifier,random,14,0.7711941659070192,0.9381818181818182,0.01841006800532341,0.9358490566037736,0.9874826888249708
RandomForestClassifier,random,15,0.7684594348222424,0.9272727272727272,0.020488851005211473,0.9224806201550387,0.9873913964823056
RandomForestClassifier,random,16,0.7602552415679125,0.9054545454545454,0.019179243012331426,0.8925619834710744,0.98432971986691
RandomForestClassifier,random,17,0.7593436645396536,0.9236363636363636,0.021601321001071483,0.9082969432314411,0.9740344044141512
RandomForestClassifier,random,18,0.7620783956244302,0.9090909090909091,0.01962367701344192,0.8945147679324894,0.9712237911852802
RandomForestClassifier,random,19,0.7766636280765725,0.9236363636363636,0.01972779299831018,0.9236363636363636,0.9769649846609543
RandomForestClassifier,random,20,0.7657247037374658,0.9563636363636364,0.019697455019922927,0.9508196721311475,0.9901524095738973
RandomForestClassifier,random,21,0.7821330902461258,0.9054545454545454,0.019398092990741134,0.8951612903225806,0.96458802100075
RandomForestClassifier,random,22,0.7611668185961714,0.9127272727272727,0.01965738899889402,0.9,0.9852
RandomForestClassifier,random,23,0.7684594348222424,0.9163636363636364,0.019953576993430033,0.9132075471698113,0.9847085058935966
RandomForestClassifier,random,24,0.7711941659070192,0.9309090909090909,0.01966860200627707,0.9218106995884774,0.9835677000106531
RandomForestClassifier,random,25,0.780309936189608,0.9236363636363636,0.019447227008640766,0.9219330855018587,0.985378715244487
RandomForestClassifier,random,26,0.773017319963537,0.9454545454545454,0.021620216983137652,0.9367088607594937,0.9811885998056785
RandomForestClassifier,random,27,0.7711941659070192,0.9054545454545454,0.019501506991218776,0.8828828828828829,0.9616677510301455
RandomForestClassifier,random,28,0.7711941659070192,0.8981818181818182,0.019636490003904328,0.8861788617886179,0.9788457424047925
RandomForestClassifier,random,29,0.763901549680948,0.8945454545454545,0.019713754998520017,0.8871595330739299,0.974616292798111
RandomForestClassifier,random,30,0.7684594348222424,0.92,0.019871092023095116,0.9197080291970803,0.9817325002647463
RandomForestClassifier,random,31,0.763901549680948,0.9272727272727272,0.019479858019622043,0.9130434782608695,0.9849400842059808
RandomForestClassifier,random,32,0.7684594348222424,0.9236363636363636,0.01950105797732249,0.9098712446351931,0.9879336349924586
RandomForestClassifier,random,33,0.7547857793983591,0.9090909090909091,0.01983947301050648,0.8908296943231441,0.9810215053763441
RandomForestClassifier,random,34,0.763901549680948,0.9054545454545454,0.019618747988715768,0.8934426229508197,0.9839764030612245
RandomForestClassifier,random,35,0.7711941659070192,0.9490909090909091,0.019738060975214466,0.9345794392523364,0.987603305785124
RandomForestClassifier,random,36,0.7830446672743847,0.9563636363636364,0.0199117390147876,0.9491525423728814,0.9925931911226028
RandomForestClassifier,random,37,0.7666362807657247,0.9345454545454546,0.019961091980803758,0.9262295081967213,0.9775466666666667
RandomForestClassifier,random,38,0.7611668185961714,0.9272727272727272,0.01949171000160277,0.9206349206349206,0.976445623342175
RandomForestClassifier,random,39,0.7657247037374658,0.9381818181818182,0.02002096301293932,0.9322709163346613,0.982921898276229
RandomForestClassifier,random,40,0.7611668185961714,0.9054545454545454,0.019539948989404365,0.8925619834710744,0.9796449829931972
RandomForestClassifier,random,41,0.7629899726526892,0.9490909090909091,0.01971258400590159,0.9457364341085271,0.9834539263673122
RandomForestClassifier,random,42,0.764813126709207,0.88,0.019548427022527903,0.8607594936708861,0.9596190678867844
RandomForestClassifier,random,43,0.7575205104831358,0.9418181818181818,0.019585817004553974,0.9333333333333333,0.9858737449262979
RandomForestClassifier,random,44,0.773017319963537,0.9636363636363636,0.01958777999971062,0.9612403100775194,0.9882659020919613
RandomForestClassifier,random,45,0.7602552415679125,0.8763636363636363,0.018880321003962308,0.8454545454545455,0.9555218173639227
RandomForestClassifier,random,46,0.763901549680948,0.8981818181818182,0.018661859998246655,0.8803418803418803,0.9678012144455097
RandomForestClassifier,random,47,0.7784867821330902,0.9454545454545454,0.01836694701341912,0.9372384937238494,0.980241935483871
RandomForestClassifier,random,48,0.7538742023701003,0.8872727272727273,0.018208490015240386,0.8755020080321285,0.9746203674206222
RandomForestClassifier,random,49,0.7657247037374658,0.9236363636363636,0.018271427979925647,0.9135802469135802,0.9774933333333333
RandomForestClassifier,random,50,0.7675478577939836,0.9345454545454546,0.018227786000352353,0.925,0.983736559139785
RandomForestClassifier,random,51,0.7702825888787602,0.9272727272727272,0.02023833099519834,0.9107142857142857,0.9750271739130435
RandomForestClassifier,random,52,0.7666362807657247,0.9490909090909091,0.019488894002279267,0.9396551724137931,0.9851829860736263
RandomForestClassifier,random,53,0.7748404740200547,0.9345454545454546,0.01904746500076726,0.9256198347107438,0.9814933333333333
RandomForestClassifier,random,54,0.7611668185961714,0.9345454545454546,0.02091453201137483,0.9230769230769231,0.981431501673324
RandomForestClassifier,random,55,0.763901549680948,0.9381818181818182,0.020702984009403735,0.9276595744680851,0.991358695652174
RandomForestClassifier,random,56,0.7593436645396536,0.9345454545454546,0.021177244023419917,0.9150943396226415,0.9909618755477652
RandomForestClassifier,random,57,0.7711941659070192,0.9454545454545454,0.018907802004832774,0.935064935064935,0.981213402732596
RandomForestClassifier,random,58,0.7702825888787602,0.9090909090909091,0.020720895990962163,0.8927038626609443,0.9776449041154923
RandomForestClassifier,random,59,0.7830446672743847,0.9527272727272728,0.02056155799073167,0.9469387755102041,0.9836446075785383
RandomForestClassifier,random,60,0.764813126709207,0.9527272727272728,0.01837816898478195,0.9456066945606695,0.9922849462365592
RandomForestClassifier,random,61,0.7602552415679125,0.9418181818181818,0.018829436012310907,0.9322033898305084,0.9882005899705015
RandomForestClassifier,random,62,0.7620783956244302,0.9490909090909091,0.018123109999578446,0.9313725490196079,0.9919607843137255
RandomForestClassifier,random,63,0.764813126709207,0.8981818181818182,0.01833359498414211,0.8782608695652174,0.9738442156003506
RandomForestClassifier,random,64,0.7693710118505014,0.9090909090909091,0.02045373700093478,0.8868778280542986,0.9748369565217391
RandomForestClassifier,random,65,0.7602552415679125,0.8618181818181818,0.018200083984993398,0.8416666666666667,0.9657391582995087
RandomForestClassifier,random,66,0.7775752051048314,0.9490909090909091,0.018237223994219676,0.9457364341085271,0.9873740053050397
RandomForestClassifier,random,67,0.772105742935278,0.9127272727272727,0.018599643983179703,0.8938053097345132,0.9756989247311827
RandomForestClassifier,random,68,0.7575205104831358,0.9381818181818182,0.01835571599076502,0.9294605809128631,0.9901866666666668
RandomForestClassifier,random,69,0.7748404740200547,0.9309090909090909,0.019491658982587978,0.921161825726141,0.9640442202425673
RandomForestClassifier,random,70,0.7684594348222424,0.8909090909090909,0.019385390012757853,0.8770491803278688,0.9718472088288868
RandomForestClassifier,random,71,0.7666362807657247,0.92,0.018957536987727508,0.9185185185185185,0.976963183656097
RandomForestClassifier,random,72,0.763901549680948,0.9163636363636364,0.018720722990110517,0.9068825910931174,0.9765066666666666
RandomForestClassifier,random,73,0.7693710118505014,0.9163636363636364,0.018512351001845673,0.9061224489795918,0.9815915119363395
RandomForestClassifier,random,74,0.7584320875113947,0.9345454545454546,0.018473587988410145,0.928,0.9774688398849473
RandomForestClassifier,random,75,0.7711941659070192,0.9309090909090909,0.018259094998938963,0.921161825726141,0.9775353016688061
RandomForestClassifier,random,76,0.7784867821330902,0.9381818181818182,0.018310020997887477,0.9368029739776952,0.9805088331746536
RandomForestClassifier,random,77,0.780309936189608,0.9345454545454546,0.01829538299352862,0.9274193548387096,0.977275140702984
RandomForestClassifier,random,78,0.772105742935278,0.9527272727272728,0.018251320987474173,0.9411764705882353,0.9918757599204155
RandomForestClassifier,random,79,0.7666362807657247,0.92,0.018425786984153092,0.9202898550724637,0.9743725510960499
RandomForestClassifier,random,80,0.7775752051048314,0.9236363636363636,0.01827107701683417,0.9176470588235294,0.977122792083422
RandomForestClassifier,random,81,0.7602552415679125,0.92,0.018411089986329898,0.9067796610169492,0.9791935483870968
RandomForestClassifier,random,82,0.7657247037374658,0.9127272727272727,0.018272168992552906,0.9008264462809917,0.9653274777705487
RandomForestClassifier,random,83,0.7520510483135825,0.9345454545454546,0.018342601018957794,0.9307692307692308,0.9918544377446313
RandomForestClassifier,random,84,0.7684594348222424,0.9345454545454546,0.018217475997516885,0.9262295081967213,0.9840533333333333
RandomForestClassifier,random,85,0.7511394712853237,0.8618181818181818,0.018228657019790262,0.8376068376068376,0.9718690400508583
RandomForestClassifier,random,86,0.7702825888787602,0.9236363636363636,0.021215556014794856,0.9098712446351931,0.9787222581340229
RandomForestClassifier,random,87,0.7757520510483136,0.92,0.019123979000141844,0.916030534351145,0.9763946226315232
RandomForestClassifier,random,88,0.7830446672743847,0.9563636363636364,0.018829945998732,0.9459459459459459,0.9817355371900828
RandomForestClassifier,random,89,0.7575205104831358,0.9236363636363636,0.018796834017848596,0.9156626506024096,0.9909143886416614
RandomForestClassifier,random,90,0.7702825888787602,0.9672727272727273,0.019590584008255973,0.9613733905579399,0.9921083818142643
RandomForestClassifier,random,91,0.7657247037374658,0.9418181818181818,0.01870709500508383,0.9344262295081968,0.9865866666666667
RandomForestClassifier,random,92,0.7693710118505014,0.9309090909090909,0.020332368003437296,0.9184549356223176,0.9826546003016591
RandomForestClassifier,random,93,0.7538742023701003,0.9236363636363636,0.018301094009075314,0.9230769230769231,0.9743304752831586
RandomForestClassifier,random,94,0.773017319963537,0.9490909090909091,0.018254427006468177,0.943089430894309,0.9867369766698626
RandomForestClassifier,random,95,0.772105742935278,0.9563636363636364,0.018289372004801407,0.9523809523809523,0.9872714710884354
RandomForestClassifier,random,96,0.7684594348222424,0.9272727272727272,0.018498746008845046,0.92,0.9866666666666667
RandomForestClassifier,random,97,0.780309936189608,0.9418181818181818,0.018269705993589014,0.9327731092436975,0.9778093807019427
RandomForestClassifier,random,98,0.7739288969917958,0.9054545454545454,0.01824326699716039,0.8907563025210085,0.9747826086956523
RandomForestClassifier,random,99,0.7529626253418414,0.8945454545454545,0.018314029002794996,0.8711111111111111,0.9778206364513017
RandomForestClassifier,neighborwise,0,0.8204193254329991,0.96,0.0182155619841069,0.9535864978902954,0.981404512576919
RandomForestClassifier,neighborwise,1,0.7985414767547858,0.9236363636363636,0.018171973002608865,0.9049773755656109,0.9903379034869912
RandomForestClassifier,neighborwise,2,0.8404740200546946,0.8836363636363637,0.018242994003230706,0.8632478632478633,0.9884244543335452
RandomForestClassifier,neighborwise,3,0.8231540565177757,0.9527272727272728,0.019165397010510787,0.9389671361502347,0.9897641299510458
RandomForestClassifier,neighborwise,4,0.821330902461258,0.9709090909090909,0.01876541500678286,0.9655172413793104,0.9898571892242778
RandomForestClassifier,neighborwise,5,0.8176845943482224,0.9309090909090909,0.02073998301057145,0.9230769230769231,0.9839859544583954
RandomForestClassifier,neighborwise,6,0.8231540565177757,0.9709090909090909,0.018495939002605155,0.9682539682539683,0.9891605411739639
RandomForestClassifier,neighborwise,7,0.8012762078395624,0.9090909090909091,0.018176549987401813,0.8858447488584474,0.9767391539543439
RandomForestClassifier,neighborwise,8,0.8195077484047402,0.9527272727272728,0.01821437999024056,0.9417040358744395,0.9899204533071809
RandomForestClassifier,neighborwise,9,0.7903372835004557,0.9090909090909091,0.01853230901178904,0.895397489539749,0.9859162414965986
RandomForestClassifier,neighborwise,10,0.8158614402917046,0.9490909090909091,0.01821636501699686,0.9416666666666667,0.9895164741121095
RandomForestClassifier,neighborwise,11,0.8122151321786691,0.9345454545454546,0.01832274501794018,0.9166666666666666,0.9812953197099539
RandomForestClassifier,neighborwise,12,0.7976298997265269,0.9454545454545454,0.01831143398885615,0.9377593360995851,0.9842204301075269
RandomForestClassifier,neighborwise,13,0.7994530537830447,0.9381818181818182,0.0183008530002553,0.9244444444444444,0.995268817204301
RandomForestClassifier,neighborwise,14,0.7784867821330902,0.88,0.01815600198460743,0.8546255506607929,0.9857782038990093
RandomForestClassifier,neighborwise,15,0.8094804010938924,0.9709090909090909,0.018127646995708346,0.9696969696969697,0.9961326552235643
RandomForestClassifier,neighborwise,16,0.813126709206928,0.9345454545454546,0.01806897798087448,0.9224137931034483,0.9897499195019857
RandomForestClassifier,neighborwise,17,0.8249772105742935,0.96,0.018635271000675857,0.9527896995708155,0.9862328248404197
RandomForestClassifier,neighborwise,18,0.7821330902461258,0.88,0.01941611699294299,0.852017937219731,0.9841944801026958
RandomForestClassifier,neighborwise,19,0.8222424794895169,0.9418181818181818,0.019013130018720403,0.9393939393939394,0.9882576959695334
RandomForestClassifier,neighborwise,20,0.8067456700091158,0.9018181818181819,0.018808145978255197,0.8767123287671232,0.9917087045186218
RandomForestClassifier,neighborwise,21,0.8021877848678214,0.9381818181818182,0.01838718500221148,0.9282700421940928,0.9840351441122897
RandomForestClassifier,neighborwise,22,0.7994530537830447,0.9163636363636364,0.01818324299529195,0.9004329004329005,0.99216
RandomForestClassifier,neighborwise,23,0.8195077484047402,0.9345454545454546,0.018784914020216092,0.926829268292683,0.9910799617712647
RandomForestClassifier,neighborwise,24,0.7830446672743847,0.8727272727272727,0.01819170798989944,0.8471615720524017,0.9842601470118248
RandomForestClassifier,neighborwise,25,0.8249772105742935,0.9709090909090909,0.020238061988493428,0.9682539682539683,0.9914243102162564
RandomForestClassifier,neighborwise,26,0.7894257064721969,0.9127272727272727,0.01822000098763965,0.8918918918918919,0.9892853287271943
RandomForestClassifier,neighborwise,27,0.8021877848678214,0.8981818181818182,0.018306554993614554,0.8715596330275229,0.9780416395575797
RandomForestClassifier,neighborwise,28,0.8240656335460347,0.9454545454545454,0.01823246499407105,0.9392712550607287,0.9829642704321779
RandomForestClassifier,neighborwise,29,0.8058340929808568,0.9454545454545454,0.01819308099220507,0.9392712550607287,0.9871471503702909
RandomForestClassifier,neighborwise,30,0.821330902461258,0.9636363636363636,0.018110846023773775,0.9621212121212122,0.9924282537329239
RandomForestClassifier,neighborwise,31,0.7985414767547858,0.9454545454545454,0.018616635992657393,0.9361702127659575,0.9874500701716507
RandomForestClassifier,neighborwise,32,0.813126709206928,0.9672727272727273,0.0181954049912747,0.9626556016597511,0.9933742727860375
RandomForestClassifier,neighborwise,33,0.7666362807657247,0.8909090909090909,0.02145100900088437,0.8636363636363636,0.9814784946236559
RandomForestClassifier,neighborwise,34,0.8167730173199635,0.9272727272727272,0.02111143001820892,0.9193548387096774,0.9862616921768708
RandomForestClassifier,neighborwise,35,0.8222424794895169,0.9563636363636364,0.018586800986668095,0.9444444444444444,0.9928374655647383
RandomForestClassifier,neighborwise,36,0.8113035551504102,0.9490909090909091,0.01842860400211066,0.9385964912280702,0.9909771600948072
RandomForestClassifier,neighborwise,37,0.8021877848678214,0.9272727272727272,0.018153356009861454,0.9166666666666666,0.98376
RandomForestClassifier,neighborwise,38,0.796718322698268,0.9236363636363636,0.02015578601276502,0.9135802469135802,0.9896286472148541
RandomForestClassifier,neighborwise,39,0.8003646308113036,0.9127272727272727,0.02013954598805867,0.8983050847457628,0.9886944030644818
RandomForestClassifier,neighborwise,40,0.7939835916134913,0.9309090909090909,0.019981399993412197,0.9224489795918367,0.9855176445578232
RandomForestClassifier,neighborwise,41,0.8012762078395624,0.9163636363636364,0.017936418997123837,0.9029535864978903,0.9940412853798681
RandomForestClassifier,neighborwise,42,0.7848678213309025,0.8545454545454545,0.018730590993072838,0.8214285714285714,0.9777878271972761
RandomForestClassifier,neighborwise,43,0.7885141294439381,0.9127272727272727,0.017987814993830398,0.8956521739130435,0.9906804101687673
RandomForestClassifier,neighborwise,44,0.8149498632634458,0.9454545454545454,0.01821978102088906,0.9407114624505929,0.9903366252522035
RandomForestClassifier,neighborwise,45,0.7903372835004557,0.8836363636363637,0.02022327302256599,0.8315789473684211,0.9711538461538461
RandomForestClassifier,neighborwise,46,0.8231540565177757,0.9345454545454546,0.018031096988124773,0.9262295081967213,0.9818898476616597
RandomForestClassifier,neighborwise,47,0.8158614402917046,0.9454545454545454,0.018060933012748137,0.9356223175965666,0.9913172043010753
RandomForestClassifier,neighborwise,48,0.8030993618960802,0.9163636363636364,0.021806656994158402,0.9045643153526971,0.9915843686949134
RandomForestClassifier,neighborwise,49,0.8195077484047402,0.96,0.019004705012775958,0.9558232931726908,0.9876533333333333
RandomForestClassifier,neighborwise,50,0.7821330902461258,0.9018181818181819,0.018803125974955037,0.8755760368663594,0.9928763440860215
RandomForestClassifier,neighborwise,51,0.8158614402917046,0.9527272727272728,0.01956561900442466,0.9427312775330396,0.9833423913043479
RandomForestClassifier,neighborwise,52,0.7766636280765725,0.9163636363636364,0.020350450999103487,0.8949771689497716,0.9929828349346863
RandomForestClassifier,neighborwise,53,0.7857793983591613,0.8836363636363637,0.018146294984035194,0.8584070796460177,0.98848
RandomForestClassifier,neighborwise,54,0.8103919781221514,0.9272727272727272,0.018089355988195166,0.9107142857142857,0.9924160639101802
RandomForestClassifier,neighborwise,55,0.8140382862351869,0.9672727272727273,0.0181195939949248,0.9606986899563319,0.992038043478261
RandomForestClassifier,neighborwise,56,0.7912488605287147,0.9163636363636364,0.018250628985697404,0.8888888888888888,0.9857033304119193
RandomForestClassifier,neighborwise,57,0.7784867821330902,0.8763636363636363,0.018900399998528883,0.8365384615384616,0.9773910214703969
RandomForestClassifier,neighborwise,58,0.8258887876025525,0.92,0.01850123901385814,0.9035087719298246,0.9752208575737988
RandomForestClassifier,neighborwise,59,0.8222424794895169,0.9563636363636364,0.018258105003042147,0.9487179487179487,0.9862355608334233
RandomForestClassifier,neighborwise,60,0.7921604375569735,0.88,0.01817621898953803,0.8405797101449275,0.9985483870967742
RandomForestClassifier,neighborwise,61,0.8067456700091158,0.9672727272727273,0.018063469004118815,0.9592760180995475,0.9963126843657817
RandomForestClassifier,neighborwise,62,0.8240656335460347,0.9563636363636364,0.021111509995535016,0.9405940594059405,0.9901120448179273
RandomForestClassifier,neighborwise,63,0.7757520510483136,0.8872727272727273,0.01884484401671216,0.8472906403940886,0.9831014460999123
RandomForestClassifier,neighborwise,64,0.8067456700091158,0.9345454545454546,0.01854129502316937,0.9166666666666666,0.992445652173913
RandomForestClassifier,neighborwise,65,0.7976298997265269,0.8981818181818182,0.020438537991140038,0.8761061946902655,0.9898258919034394
RandomForestClassifier,neighborwise,66,0.8322698268003647,0.9527272727272728,0.018075089988997206,0.9482071713147411,0.9953846153846154
RandomForestClassifier,neighborwise,67,0.8185961713764813,0.9490909090909091,0.020072921004612,0.9391304347826087,0.9908333333333333
RandomForestClassifier,neighborwise,68,0.8140382862351869,0.9527272727272728,0.01801554800476879,0.9465020576131687,0.9941333333333333
RandomForestClassifier,neighborwise,69,0.7784867821330902,0.8872727272727273,0.019917930010706186,0.8571428571428571,0.9810024686057743
RandomForestClassifier,neighborwise,70,0.7784867821330902,0.88,0.019932476978283376,0.8506787330316742,0.9845976642022929
RandomForestClassifier,neighborwise,71,0.7994530537830447,0.9163636363636364,0.017887729016365483,0.9045643153526971,0.9825494786124708
RandomForestClassifier,neighborwise,72,0.7839562443026435,0.88,0.017994788999203593,0.8558951965065502,0.9872533333333333
RandomForestClassifier,neighborwise,73,0.7876025524156791,0.88,0.018094427010510117,0.8583690987124464,0.9717771883289124
RandomForestClassifier,neighborwise,74,0.7921604375569735,0.9090909090909091,0.020120699977269396,0.8927038626609443,0.986097794822627
RandomForestClassifier,neighborwise,75,0.8003646308113036,0.92,0.018030385981546715,0.9051724137931034,0.9897304236200256
RandomForestClassifier,neighborwise,76,0.8012762078395624,0.9418181818181818,0.017982324992772192,0.9402985074626866,0.9888659684756161
RandomForestClassifier,neighborwise,77,0.8021877848678214,0.9090909090909091,0.021155533991986886,0.895397489539749,0.9928055644048
RandomForestClassifier,neighborwise,78,0.8085688240656336,0.9818181818181818,0.01877947401953861,0.9771689497716894,0.9975129877307394
RandomForestClassifier,neighborwise,79,0.7848678213309025,0.8690909090909091,0.018913353997049853,0.8615384615384616,0.9777877793074234
RandomForestClassifier,neighborwise,80,0.8030993618960802,0.9309090909090909,0.0187444869952742,0.924901185770751,0.9819908491168333
RandomForestClassifier,neighborwise,81,0.7848678213309025,0.9454545454545454,0.01847039198037237,0.9392712550607287,0.9940860215053764
RandomForestClassifier,neighborwise,82,0.8003646308113036,0.9345454545454546,0.018363340001087636,0.9174311926605505,0.9937649099978313
RandomForestClassifier,neighborwise,83,0.7958067456700091,0.9272727272727272,0.018161954008974135,0.921875,0.9935470221093833
RandomForestClassifier,neighborwise,84,0.8204193254329991,0.9345454545454546,0.01808469701791182,0.9262295081967213,0.98856
RandomForestClassifier,neighborwise,85,0.7876025524156791,0.8727272727272727,0.018200396007159725,0.8523206751054853,0.9842392456028819
RandomForestClassifier,neighborwise,86,0.7748404740200547,0.8945454545454545,0.018229228007839993,0.8651162790697674,0.989226459814695
RandomForestClassifier,neighborwise,87,0.7793983591613491,0.8727272727272727,0.018215163989225402,0.8535564853556485,0.9860802371123109
RandomForestClassifier,neighborwise,88,0.8012762078395624,0.9454545454545454,0.018284421996213496,0.9315068493150684,0.9889807162534436
RandomForestClassifier,neighborwise,89,0.7958067456700091,0.9381818181818182,0.019056434015510604,0.9333333333333333,0.9929010383555837
RandomForestClassifier,neighborwise,90,0.8067456700091158,0.9745454545454545,0.020387883007060736,0.9702127659574468,0.9953135100193924
RandomForestClassifier,neighborwise,91,0.7839562443026435,0.9309090909090909,0.018100716988556087,0.9205020920502092,0.9908533333333333
RandomForestClassifier,neighborwise,92,0.8094804010938924,0.9309090909090909,0.021090391994221136,0.9147982062780269,0.9928355957767723
RandomForestClassifier,neighborwise,93,0.8195077484047402,0.9527272727272728,0.019864400994265452,0.953405017921147,0.9875621890547264
RandomForestClassifier,neighborwise,94,0.8167730173199635,0.9345454545454546,0.01901913300389424,0.9256198347107438,0.98663044636199
RandomForestClassifier,neighborwise,95,0.8030993618960802,0.9345454545454546,0.018517179996706545,0.925,0.9942602040816326
RandomForestClassifier,neighborwise,96,0.7839562443026435,0.8727272727272727,0.01826286400319077,0.8416289592760181,0.9845066666666666
RandomForestClassifier,neighborwise,97,0.8113035551504102,0.92,0.020148643001448363,0.9035087719298246,0.9887302779864763
RandomForestClassifier,neighborwise,98,0.8122151321786691,0.9345454545454546,0.02023503597592935,0.918918918918919,0.9864402173913043
RandomForestClassifier,neighborwise,99,0.813126709206928,0.9236363636363636,0.017962109006475657,0.9090909090909091,0.9875977713489767
RandomForestClassifier,nonlinearwise,0,0.8322698268003647,0.8581818181818182,0.018218668003100902,0.8251121076233184,0.9629979488286732
RandomForestClassifier,nonlinearwise,1,0.8322698268003647,0.8327272727272728,0.01812587698805146,0.7889908256880734,0.9494224333369319
RandomForestClassifier,nonlinearwise,2,0.8550592525068368,0.8363636363636363,0.0188548440055456,0.8163265306122449,0.9354471286289469
RandomForestClassifier,nonlinearwise,3,0.8368277119416591,0.8727272727272727,0.01796989401918836,0.8372093023255814,0.9686526479750779
